timestamp,open,high,low,close,volume,quote_volume,ema_10,ema_20,sma_10,sma_20,bb_bbm,bb_bbh,bb_bbl,bb_width,atr_14,rsi_14,macd,macd_signal,macd_diff,obv,return_1,return_3,return_5,volatility_5,volatility_10,hour,dayofweek,label
2025-03-19 15:37:00,84363.34,84413.56,84362.47,84374.1,19.76646,1668010.5754111,84342.5324903022,84324.34982935204,84347.285,84299.627,84299.627,84437.36764369607,84161.88635630392,0.32678826371574266,55.95255750724124,57.25637448325378,21.414465344700147,16.164390346997983,5.250074997702164,1129.7978399999986,0.0001276621015315893,0.000500166485003728,-5.214598505531853e-05,31.13370729810432,28.533084601686678,15,2,1
2025-03-19 15:38:00,84374.09,84462.28,84374.09,84446.14,23.84996,2013106.6507953,84361.37021933816,84335.94889322326,84360.57400000001,84314.45,84314.45,84448.20347054124,84180.69652945876,0.31727294797330696,58.255231971009884,63.71149251872295,28.456323677382898,18.622777013074966,9.833546664307931,1153.6477999999986,0.0008538165147835564,0.0016578818421431052,0.0007849024726382936,52.91287622238374,39.68653121930743,15,2,0
2025-03-19 15:39:00,84446.15,84468.66,84400.0,84408.01,5.6023,473036.0120322,84369.85017945849,84342.81185577344,84368.575,84327.86750000001,84327.86750000001,84441.04991717178,84214.68508282823,0.2684341974419652,58.998429687366574,58.66178857844434,30.607451161093195,21.019711842678614,9.587739318414581,1148.0454999999986,-0.0004515304074289572,0.0005296139922403853,0.0009022680854413601,52.18307915528312,40.44768287827297,15,2,0
2025-03-19 15:40:00,84408.01,84488.59,84408.01,84488.59,11.12612,939640.5953473,84391.43923773876,84356.69548855693,84384.64300000001,84342.409,84342.409,84459.64888552479,84225.16911447521,0.2780093357892787,60.53997042398338,64.97895575578784,38.372038777539274,24.490177229650747,13.881861547888526,1159.1716199999985,0.0009546487353511157,0.0013569329924703055,0.002161402513238375,51.89243904586741,52.590965861276985,15,2,0
2025-03-19 15:41:00,84488.58,84528.97,84488.58,84510.86,53.02391,4480665.6976443,84413.15210360444,84371.37782298008,84398.773,84355.175,84355.175,84486.54931629462,84223.80068370538,0.31147897279477954,59.100686822270234,66.50251896008322,45.79464116903546,28.75107001752769,17.043571151507766,1212.1955299999986,0.0002635858877513275,0.0007664056640126482,0.0017487455746472147,56.197285077941686,65.4887203281795,15,2,0
2025-03-19 15:42:00,84510.86,84674.68,84510.86,84670.9,100.98155,8543649.8938475,84460.01535749454,84399.90374460103,84428.013,84373.5365,84373.5365,84561.46343892283,84185.60956107717,0.4454641744756744,66.5806377635361,74.93989316730895,63.854917787219165,35.77183957146599,28.083078215753176,1313.1770799999986,0.0018937211146590194,0.003114514842844862,0.0035176671514123292,100.86866138765141,107.33710449483272,15,2,0
2025-03-19 15:43:00,84670.89,84734.71,84650.62,84716.99,68.60586,5810360.1035599,84506.73801976827,84430.10243559141,84461.72099999999,84393.67,84393.67,84631.54779560507,84155.79220439492,0.5637337388102124,67.83130649471289,76.75571875385627,80.9537109463563,44.80821384644405,36.14549709991225,1381.7829399999987,0.0005443428615972135,0.0027033236085489687,0.0032073698099168713,129.95714043538405,138.85356046810622,15,2,0
2025-03-19 15:44:00,84716.99,84730.43,84642.01,84704.0,36.46946,3088322.3491114,84542.60383435586,84456.18791791605,84498.929,84416.68299999999,84416.68299999999,84679.80387291957,84153.56212708041,0.6233859554031014,69.30192745937613,75.10398024796402,92.39141258446034,54.32485359404731,38.06655899041303,1345.3134799999987,-0.0001533340596733268,0.002285386753844376,0.003506657721228157,109.79412402376776,149.6400358237677,15,2,0
2025-03-19 15:45:00,84703.35,84796.48,84686.27,84706.53,88.28888,7482402.080087,84572.4085917457,84480.03002097165,84538.94499999999,84438.025,84438.025,84721.67885627906,84154.37114372093,0.671862839707742,72.22393264084869,75.21584691192682,100.50150460765872,63.56018379676959,36.941320810889124,1433.6023599999987,2.9868719304770863e-05,0.0004208057313670466,0.0025795199091380727,86.15861378962555,145.8826267365746,15,2,0
2025-03-19 15:46:00,84706.53,84719.12,84579.85,84600.88,47.10317,3986186.1981094,84577.58521142829,84491.53954278388,84562.7,84452.30850000001,84452.30850000001,84738.54456001517,84166.07243998486,0.6778643831036512,77.0129374522159,62.57187312798022,97.28232878983545,70.30461279538277,26.97771599445268,1386.4991899999986,-0.001247247408198593,-0.0013705633309210041,0.0010651885449988185,47.40988135558845,132.86918495776828,15,2,0
2025-03-19 15:47:00,84600.89,84650.0,84580.39,84590.54,10.05736,851011.0726038,84579.94062753223,84500.96815775684,84584.344,84465.81450000001,84465.81450000001,84751.37379006254,84180.25520993747,0.6761535225887966,76.48415620562909,61.482537418902666,92.82670866147964,74.80903196860214,18.0176766928775,1376.4418299999986,-0.00012222095089331475,-0.0013394880997356085,-0.00094908640394753,62.444019490660786,115.18509791832352,15,2,0
2025-03-19 15:48:00,84590.54,84630.44,84558.75,84606.23,10.68062,903501.159614,84584.72051343546,84510.99309511333,84600.35299999999,84480.4635,84480.4635,84763.25998606911,84197.66701393088,0.6694955836010857,76.14171647665576,62.54801547028671,89.52960789240024,77.75314715336177,11.77646073903847,1387.1224499999987,0.0001854817335367187,-0.001184088168881492,-0.001307411889870158,58.365095135262415,104.46915100858405,15,2,0
2025-03-19 15:49:00,84606.22,84727.58,84606.22,84711.62,11.88331,1006224.262124,84607.79314735628,84530.10041938825,84630.714,84499.6445,84499.6445,84790.40187517914,84208.88712482085,0.688186031786559,79.3715938711804,68.79262421988695,94.33330833949731,81.06917939058887,13.264128948908436,1399.0057599999986,0.0012456529501432279,0.0013089698357746649,8.996033245178836e-05,60.462418494039646,84.5845034678282,15,2,0
2025-03-19 15:50:00,84711.63,84776.0,84711.63,84729.58,15.65257,1326485.6323371,84629.93621147332,84549.09847468461,84654.813,84519.728,84519.728,84815.70432078614,84223.75167921386,0.7003721563943975,78.30076573752498,69.71921741018701,98.45457440672908,84.54625839381691,13.908316012912167,1414.6583299999986,0.00021201341681353902,0.0016436826151009498,0.0002721159750020963,67.02465069024211,73.15013527145888,15,2,0
2025-03-19 15:51:00,84729.58,84767.0,84729.58,84736.0,16.45488,1394654.0248725,84649.22053665998,84566.89861995274,84677.327,84538.05,84538.05,84839.88410954054,84236.21589045947,0.7140787125809833,75.38071104198737,70.06141465462879,101.07363386785437,87.8517334886244,13.221900379229965,1431.1132099999986,7.577046882567551e-05,0.0015338113989951108,0.0015971465072230906,70.54004735008127,56.72403117247064,15,2,0
2025-03-19 15:52:00,84736.0,84760.01,84691.35,84758.82,9.88144,837272.1392869,84669.14771181271,84585.17684662392,84686.11899999999,84557.066,84557.066,84864.1719015033,84249.96009849671,0.7263873169471021,74.90066025327319,71.30282087423996,103.79416610814224,91.04022001252798,12.753946095614253,1440.9946499999987,0.0002693070241692741,0.0005571844807124027,0.0019893477450316777,59.58521964509779,62.16943826895908,15,2,0
2025-03-19 15:53:00,84758.82,84880.0,84755.98,84860.0,38.46694,3262556.1384373,84703.84812784675,84611.35048027878,84700.42,84581.0705,84581.0705,84903.69430981755,84258.44669018245,0.7628747375987697,78.40918452089682,76.04558867435176,112.81413676809461,95.39500336364132,17.41913340445329,1479.4615899999988,0.0011937400733044168,0.0015392499290094452,0.0029994245104645323,58.822243073163214,83.01388705920418,15,2,0
2025-03-19 15:54:00,84860.01,84888.0,84812.01,84817.88,27.57652,2340217.3250226,84724.58119551097,84631.01995834746,84711.80799999999,84605.3685,84605.3685,84922.42544279297,84288.31155720702,0.7494960388783677,78.23638562654742,70.79988698841754,115.23543415959284,99.36308952283164,15.872344636761198,1451.8850699999987,-0.0004963469243459695,0.0009662953172207001,0.0012543733669596602,56.481464925759624,90.98773956608319,15,2,0
2025-03-19 15:55:00,84817.88,84857.06,84778.5,84790.5,17.52957,1486796.5399586,84736.56643269079,84646.20853374293,84720.205,84629.575,84629.575,84924.79695084761,84334.35304915239,0.6976803342037624,78.25950093893672,67.53843979159365,113.63507816536003,102.21748725133733,11.417590914022696,1434.3554999999988,-0.000322809294455384,0.0003737664115663897,0.0007189932960838252,48.81313552887734,94.26227963159802,15,2,0
2025-03-19 15:56:00,84790.5,84853.04,84741.2,84766.65,11.01437,933964.3457514,84742.03617220155,84657.67914957693,84736.78199999999,84649.741,84649.741,84923.80296590971,84375.67903409028,0.6475199160023746,80.65810801472672,64.7407773047189,109.18368725061009,103.61072725119189,5.572959999418202,1423.3411299999987,-0.00028128151149020564,-0.0011000471364601694,0.00036171166918430586,41.2625580903667,85.07454859129606,15,2,0
2025-03-19 15:57:00,84766.66,84787.28,84705.43,84743.15,17.01976,1442337.2750998,84742.23868634673,84665.8192305696,84752.043,84668.19350000001,84668.19350000001,84913.74886689987,84422.63813310015,0.5800415876355312,80.74324315653237,62.01491081006847,102.57722784731595,103.40402737041671,-0.8267995231007603,1406.3213699999988,-0.000277231670710143,-0.0008810642284386994,-0.0001848775148122206,45.43915415323018,67.87566820797745,15,2,0
2025-03-19 15:58:00,84743.15,84743.16,84695.65,84705.89,13.08799,1108757.5029896,84735.62983428368,84669.63549432487,84762.009,84681.181,84681.181,84904.8892730664,84457.4727269336,0.5283541642301776,78.36944007392358,57.855507337941354,93.25994794048893,101.37521148443116,-8.115263543942234,1393.2333799999988,-0.0004396815553823208,-0.0009978712237809217,-0.0018160499646476813,43.07118677445416,48.69338751835597,15,2,0
2025-03-19 15:59:00,84705.88,84757.52,84700.25,84733.05,8.04876,681895.9538217,84735.16077350483,84675.67497105584,84764.152,84697.43299999999,84697.43299999999,84883.45042124427,84511.41557875571,0.43925161520368594,76.86233721150076,59.96347018783773,87.06390302270302,98.51294979208554,-11.44904676938252,1401.2821399999987,0.0003206388599423793,-0.00039638230365346416,-0.001000142894399203,32.30415639138674,46.65840612855503,15,2,0
2025-03-19 16:00:00,84733.05,84826.09,84701.9,84701.91,23.74454,2012530.7244768,84729.11517832213,84678.173545241,84761.385,84708.099,84708.099,84867.56170961697,84548.63629038303,0.37649932296785826,80.24288455353658,56.47562882423614,78.7331680811767,94.55699344990377,-15.823825368727071,1377.5375999999987,-0.0003675071297445376,-0.00048664700332701205,-0.0010448104445662798,26.90586925112274,49.66033768636373,16,2,0
2025-03-19 16:01:00,84701.91,84750.0,84684.54,84684.54,21.33253,1807189.3701604,84721.01060044537,84678.77987426567,84756.23899999999,84716.783,84716.783,84848.90820201082,84584.65779798917,0.31192214182831346,79.18696422828442,54.5689333999886,69.92335388960782,89.63026553784458,-19.706911648236755,1356.2050699999988,-0.00020507211702791572,-0.00025204858835681243,-0.0009686592545535833,23.93757757498115,54.965933785402335,16,2,0
2025-03-19 16:02:00,84684.54,84709.02,84652.39,84657.56,22.03347,1866019.9265694,84709.4741276371,84676.75893385943,84746.113,84716.11600000001,84716.11600000001,84849.29149421123,84582.94050578879,0.3144041547212022,77.575752497693,51.65195112108431,60.07197976355383,83.71860838298643,-23.646628619432605,1334.1715999999988,-0.00031859416134272234,-0.0008909156462562073,-0.0010099931380883609,27.895642135602184,63.15484463875277,16,2,0
2025-03-19 16:03:00,84657.56,84679.0,84636.63,84644.26,16.2211,1373168.6238799,84697.61701352126,84673.66379730139,84724.539,84712.4795,84712.4795,84849.28344695109,84575.67555304892,0.32298416421888365,75.0610558907146,50.22661715935967,50.608117074894835,77.09651012136811,-26.488393046473277,1317.9504999999988,-0.000157103512078538,-0.0006806221961229708,-0.0007275763232049703,35.37285301127446,56.417313824049494,16,2,0
2025-03-19 16:04:00,84644.26,84644.26,84587.92,84587.92,14.35696,1214782.3840449,84677.67210197193,84665.49772136791,84701.54299999999,84706.6755,84706.6755,84853.88014551565,84559.47085448435,0.34756326971102147,73.72383761280616,44.61072145408074,38.12232018689974,69.30167213447444,-31.179351947574702,1303.5935399999987,-0.0006656092214639697,-0.0011409402471808106,-0.0017127909357683713,43.85916118846618,60.83700300536549,16,2,0
2025-03-19 16:05:00,84587.92,84591.35,84556.41,84556.44,13.73707,1161833.1862843,84655.62990161339,84655.11127171383,84678.137,84699.171,84699.171,84860.28609686674,84538.05590313327,0.38044078817898996,70.95356349760588,41.798506982656875,25.394333221251145,60.52020435182979,-35.125871130578645,1289.8564699999988,-0.00037215715908367475,-0.0011944591835625351,-0.0017174347071984286,52.547524015451685,67.4729516275931,16,2,0
2025-03-19 16:06:00,84556.44,84601.57,84555.17,84585.29,10.86434,918892.7824291,84642.84082859276,84648.4616267887,84660.001,84698.3915,84698.3915,84861.53927428262,84535.24372571737,0.3852440911646465,69.1997375334918,45.20749980615962,17.43429405191273,51.903022291846376,-34.46872823993365,1300.720809999999,0.00034119222616268985,-0.0006966804364525458,-0.001171996683219878,42.81884258307364,65.37945828608983,16,2,0
2025-03-19 16:07:00,84585.3,84669.8,84581.01,84669.8,8.48709,718217.9881308,84647.74249612134,84650.49385280882,84652.666,84702.35449999999,84702.35449999999,84858.5322203745,84546.17677962547,0.3687683094441373,70.59904199538582,53.75275098922398,17.740653175045736,45.07054846848625,-27.329895293440515,1309.207899999999,0.0009991098925121733,0.0009679869182266376,0.00014458248028881293,46.66009772979741,58.79767951018185,16,2,0
2025-03-19 16:08:00,84669.8,84799.64,84669.8,84783.48,46.25553,3919775.3947344,84672.42204228109,84663.15920016036,84660.425,84711.21699999999,84711.21699999999,84864.66272384523,84557.77127615474,0.3622795877085442,74.83053899571516,62.275630548703056,26.846995471816626,41.425837869152325,-14.578842397335698,1355.4634299999989,0.0013426274775656388,0.0026850704689080906,0.0016447659888574329,92.33641957621249,70.5470620319369,16,2,0
2025-03-19 16:09:00,84783.48,84826.29,84750.01,84750.01,54.79015,4645819.8301116,84686.52894368452,84671.43070490699,84662.121,84713.1365,84713.1365,84867.51201338666,84558.76098661333,0.36446652730575096,74.93407192459257,58.83758507030127,31.005673961059074,39.34180508753368,-8.336131126474605,1300.6732799999988,-0.00039477030195034235,0.0019473835225960467,0.0019162310646720915,99.17919151794916,72.65925733788848,16,2,0
2025-03-19 16:10:00,84750.0,84802.65,84741.99,84741.99,27.00231,2288491.6598588,84696.61277210552,84678.150637773,84666.12899999999,84713.757,84713.757,84868.49124380658,84559.02275619342,0.3653107813565217,73.91449535854947,58.011150826563345,33.27078475506278,38.127601021039496,-4.856816265976718,1273.6709699999988,-9.463125727049437e-05,0.0008526062421312375,0.002194392289930791,79.24107161159607,76.12092798234796,16,2,0
2025-03-19 16:11:00,84741.99,84793.48,84741.99,84753.47,11.5525,979263.2659012,84706.95044990451,84685.32391036605,84673.02200000001,84714.6305,84714.6305,84870.05285508896,84559.20814491104,0.36693155402232036,72.31274569008099,58.901041157670065,35.58207344260882,37.61849550535336,-2.036422062744542,1285.2234699999988,0.00013547003085467857,-0.0003539604649395178,0.0019882889802707027,42.142137465408446,80.94161953878245,16,2,0
2025-03-19 16:12:00,84753.47,84769.56,84551.5,84551.5,14.06282,1190480.8965937,84678.68673174005,84672.57877604547,84662.416,84704.26449999999,84704.26449999999,84873.55142288946,84534.97757711052,0.3997128689771472,82.72326385507505,42.02585049503155,20.875851491917274,34.269966702666146,-13.394115210748872,1271.1606499999987,-0.002383029273019699,-0.002342300608577985,-0.0013971923873683512,93.3406677185962,89.67073264761598,16,2,0
2025-03-19 16:13:00,84551.51,84575.87,84485.17,84565.24,46.34697,3917234.0311078,84658.06005324185,84662.35603546971,84654.514,84689.52649999999,84689.52649999999,84853.24601873056,84525.80698126943,0.38663463003435833,83.29303072256948,43.21770491038721,10.212049661698984,29.458383294472714,-19.24633363277373,1317.5076199999987,0.0001625045090862809,-0.0020857428531003697,-0.0025740863668251013,104.32939648130193,94.78436418291642,16,2,0
2025-03-19 16:14:00,84565.23,84565.23,84495.48,84506.52,17.72948,1498662.8069377,84630.50731628879,84647.51450828213,84646.374,84673.9585,84673.9585,84844.94967501597,84502.96732498401,0.4038813775689508,82.32638567095805,39.48200469901702,-2.9433739905944094,22.97803183745929,-25.9214058280537,1299.7781399999988,-0.0006943751356940364,-0.0029137450065466197,-0.002873038009080897,115.31948157250649,104.16949246408916,16,2,0
2025-03-19 16:15:00,84506.51,84512.36,84458.83,84500.0,26.96775,2278306.1888711,84606.77871332719,84633.46550749335,84640.73000000001,84659.4335,84659.4335,84837.56268664084,84481.30431335916,0.4208135568042582,80.26950098017525,39.078089797397126,-13.736901080104872,15.635045253946458,-29.37194633405133,1272.8103899999987,-7.71538101439484e-05,-0.0006090962312910175,-0.0028556091260071303,103.45646466098941,110.89545857950648,16,2,0
