SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.0,,,,0.00014839411579643303,6.329996806540578e-05,0.00012113353999380384,0.00010109160766184162,0.00021455781422811672,6.537344068855127e-05
0.0007763975155279503,,,,0.00013823747118543836,9.584138623957173e-05,0.0001057263814256762,0.0001509355452040985,0.00037634164702671674,9.760624770584246e-05
0.0015527950310559007,,,,0.00014850819240810604,0.00010757445570891162,0.0001552648394840695,8.055187366413832e-05,0.0003741737364820122,5.2090894972691955e-05
0.002329192546583851,,,,0.00019120813098300938,0.00010025380218611508,9.932799660445713e-05,0.00015235470969494078,0.0003715354196616831,9.852399596258724e-05
0.003105590062111801,,,,0.0001317516843990223,0.00014144955081083843,0.0001612116596308986,0.0001255629074031553,0.00024135188624257426,8.119839711566304e-05
0.003881987577639752,,,,0.0001357649137686981,0.0001101215171356541,0.0001394846428704865,8.406149088364045e-05,0.0002593687834054006,5.436046160761459e-05
0.004658385093167702,,,,9.614617738958769e-05,0.0,9.565771753628719e-05,0.0,0.0003268468234773421,0.0
0.005434782608695652,,,,0.0,2.510659891772184e-05,0.0,1.1223001990410967e-05,0.0002778751725399987,7.257652430365039e-06
0.006211180124223602,,,,0.00010968841744093938,6.0375741309178204e-05,1.1909579590779068e-05,0.00012993556867467795,0.00031853331877328367,8.402605390671444e-05
0.006987577639751552,,,,0.0001244859253509286,0.0001321634236039139,0.00013667801048850318,0.00014627525021126313,0.0003124853984706824,9.459256086274829e-05
0.007763975155279502,,,,0.0008262672431855443,0.00021982985592897998,0.00015106461534466088,0.0005562457516732565,0.0005990593714948334,0.00035971018903074815
0.008540372670807454,,,,0.0006043988617366574,0.0006271746879010099,0.0005804037678007507,0.0005970568758392422,0.0004315576886681753,0.00038610165241389355
0.009316770186335404,,,,0.0009234973609511439,0.0007459085452108391,0.0006719634774241174,0.0009393670098320562,0.0008295460969828127,0.0006074650123414152
0.010093167701863354,,,,0.0023910809247720613,0.0010360437220761935,0.0009671528258863682,0.0023887146088492463,0.0029280329832963754,0.0015447216205437002
